;freq/Hz;Re(Z);Im(Z);r;Or
0;10002.229;0.01192034550000002;-0.020414158800000002;0.006689;0.024197600700000012
1;7469.9731;0.016753071300000005;-0.01335117798;0.006689;0.024197600700000012
2;5623.4634;0.0241472973;-0.010204922069999999;0.006689;0.024197600700000012
3;4166.333;0.021245647500000006;-0.0085436841;0.006689;0.024197600700000012
4;3110.9958;0.02207806650000001;-0.0017959797029999999;0.006689;0.024197600700000012
5;2322.77;0.02501435370000001;-0.0020333886090000003;0.006689;0.024197600700000012
6;1735.5554;0.024197600700000012;0.00181633704;0.006689;0.024197600700000012
7;1295.4148;0.029634368400000017;-0.000316770972;0.006689;0.024197600700000012
8;967.8317900000001;0.030916535999999984;-0.0062218707600000004;0.006689;0.024197600700000012
